Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	microtubule binding (GO:0008017)	23/232	4.796617e-02	3.732150e-01	0	0	1.503770e+00	4.567338e+00	GABARAPL2;RCC2;MX2;MX1;RMDN1;KIF22;TPGS1;NDRG1;RAB11A;CAMSAP1;DNM2;GOLGA2;CCDC88A;SPAST;KIF16B;KIF5B;KRIT1;WHAMM;CCDC66;EZR;GAPDH;NDEL1;PAFAH1B1
GO_Molecular_Function_2021	acetylation-dependent protein binding (GO:0140033)	4/21	5.160400e-02	3.732150e-01	0	0	3.203580e+00	9.495912e+00	BRD2;ZMYND8;SMARCA4;BRD4
GO_Molecular_Function_2021	cysteine-type endopeptidase inhibitor activity involved in apoptotic process (GO:0043027)	4/21	5.160400e-02	3.732150e-01	0	0	3.203580e+00	9.495912e+00	PRDX3;RPS6KA3;RPS6KA1;GAS6
GO_Molecular_Function_2021	lysine-acetylated histone binding (GO:0070577)	4/21	5.160400e-02	3.732150e-01	0	0	3.203580e+00	9.495912e+00	BRD2;ZMYND8;SMARCA4;BRD4
GO_Molecular_Function_2021	cysteine-type endopeptidase inhibitor activity (GO:0004869)	6/40	5.332518e-02	3.732150e-01	0	0	2.404008e+00	7.046980e+00	CST3;PRDX3;CSTB;RPS6KA3;RPS6KA1;GAS6
GO_Molecular_Function_2021	RNA 7-methylguanosine cap binding (GO:0000340)	3/13	5.478236e-02	3.732150e-01	0	0	4.083114e+00	1.185894e+01	EIF4E2;DCPS;EIF4E
GO_Molecular_Function_2021	P-type ion transporter activity (GO:0015662)	3/13	5.478236e-02	3.732150e-01	0	0	4.083114e+00	1.185894e+01	ATP2B4;ATP2B1;ATP6V1E1
GO_Molecular_Function_2021	protein kinase A catalytic subunit binding (GO:0034236)	3/13	5.478236e-02	3.732150e-01	0	0	4.083114e+00	1.185894e+01	PRKAR1A;KCNQ1;EZR
GO_Molecular_Function_2021	zinc ion binding (GO:0008270)	31/336	5.660336e-02	3.732150e-01	0	0	1.389880e+00	3.991301e+00	ZNF593;USP16;ZMYND8;GTF2B;GLO1;USP33;APIP;ZNF22;TIMM10;SAMHD1;RNF5;IKZF5;EEA1;NSD1;ARIH1;TIMM8B;PTPN1;KDM2B;TET2;BAZ1B;RABGGTB;KLF4;SIRT2;TRAF7;PLSCR1;MSRB2;ADAM8;CALR;SEC24D;LIMS1;MSRB1
GO_Molecular_Function_2021	transcription regulatory region nucleic acid binding (GO:0001067)	21/212	5.716786e-02	3.732150e-01	0	0	1.501640e+00	4.297340e+00	XRCC6;ZNF263;SPI1;XRCC5;NFYB;NONO;TAF9;AHR;KLF4;SMARCA2;HNRNPL;YY1;PER1;HHEX;SFPQ;NCOR1;BASP1;DDIT3;TAF7;SOX4;ATF4
GO_Molecular_Function_2021	acetyl-CoA C-acyltransferase activity (GO:0003988)	2/6	5.853372e-02	3.732150e-01	0	0	6.802411e+00	1.930628e+01	SCP2;ACAA1
GO_Molecular_Function_2021	alpha-glucosidase activity (GO:0090599)	2/6	5.853372e-02	3.732150e-01	0	0	6.802411e+00	1.930628e+01	GANAB;GAA
GO_Molecular_Function_2021	amidine-lyase activity (GO:0016842)	2/6	5.853372e-02	3.732150e-01	0	0	6.802411e+00	1.930628e+01	ADSL;ASL
GO_Molecular_Function_2021	sulfatide binding (GO:0120146)	2/6	5.853372e-02	3.732150e-01	0	0	6.802411e+00	1.930628e+01	PPT1;TPP1
GO_Molecular_Function_2021	arachidonic acid binding (GO:0050544)	2/6	5.853372e-02	3.732150e-01	0	0	6.802411e+00	1.930628e+01	ALOX5AP;STX3
GO_Molecular_Function_2021	aspartic endopeptidase activity, intramembrane cleaving (GO:0042500)	2/6	5.853372e-02	3.732150e-01	0	0	6.802411e+00	1.930628e+01	HM13;SPPL3
GO_Molecular_Function_2021	BH domain binding (GO:0051400)	2/6	5.853372e-02	3.732150e-01	0	0	6.802411e+00	1.930628e+01	BCL2;MCL1
GO_Molecular_Function_2021	BH3 domain binding (GO:0051434)	2/6	5.853372e-02	3.732150e-01	0	0	6.802411e+00	1.930628e+01	BCL2;MCL1
GO_Molecular_Function_2021	fructose binding (GO:0070061)	2/6	5.853372e-02	3.732150e-01	0	0	6.802411e+00	1.930628e+01	PFKL;ALDOA
GO_Molecular_Function_2021	icosatetraenoic acid binding (GO:0050543)	2/6	5.853372e-02	3.732150e-01	0	0	6.802411e+00	1.930628e+01	ALOX5AP;STX3
GO_Molecular_Function_2021	long-chain fatty acyl-CoA binding (GO:0036042)	2/6	5.853372e-02	3.732150e-01	0	0	6.802411e+00	1.930628e+01	SCP2;DBI
GO_Molecular_Function_2021	malate dehydrogenase activity (GO:0016615)	2/6	5.853372e-02	3.732150e-01	0	0	6.802411e+00	1.930628e+01	MDH1;MDH2
GO_Molecular_Function_2021	oligosaccharyl transferase activity (GO:0004576)	2/6	5.853372e-02	3.732150e-01	0	0	6.802411e+00	1.930628e+01	OSTC;STT3B
GO_Molecular_Function_2021	telomerase RNA binding (GO:0070034)	4/22	5.977546e-02	3.747268e-01	0	0	3.025441e+00	8.523152e+00	NHP2;HNRNPU;HNRNPC;SNRPB
GO_Molecular_Function_2021	poly(A) binding (GO:0008143)	4/22	5.977546e-02	3.747268e-01	0	0	3.025441e+00	8.523152e+00	EIF4A3;HNRNPU;RBMS1;PABPC1
GO_Molecular_Function_2021	protein homodimerization activity (GO:0042803)	54/636	6.046314e-02	3.758792e-01	0	0	1.271423e+00	3.567258e+00	DGKD;PDCD6;ENO1;AHR;PHB2;SPPL3;EEA1;PYCARD;HHEX;PSMD7;ATIC;IMPA2;MFSD1;GYG1;IL6R;TRIM22;APPL1;MAP3K5;TPM4;RIPK2;TPM2;DAPK3;SERPINF2;OXA1L;RRAGA;SFPQ;TYROBP;ACOX2;DDIT3;PAFAH1B3;EXD2;GTF2A2;HM13;TIMM10;TXN;CLCN1;TYMP;SNX9;CAMK2G;S100A11;LHPP;S100A10;MCL1;NPM1;STAT1;USF2;BST2;CCDC88A;BHLHE40;BCL2;CCDC66;TRIM38;SSBP1;MAP3K11
GO_Molecular_Function_2021	protein kinase binding (GO:0019901)	44/506	6.183149e-02	3.812090e-01	0	0	1.303836e+00	3.629022e+00	PPP1R15A;CDKN1A;CDKN1B;PRKCSH;GSTP1;ITGB2;PEBP1;HDAC9;PRDX3;GOLGA2;ZFP36;HINT1;CCND3;BLNK;RAC1;PRKACA;TRIM22;APPL1;HNRNPA0;PTPN1;DUSP2;NPM1;STK11IP;RCC2;PRKCD;TPRKB;RHOG;NBEAL1;TICAM1;ATG13;YWHAZ;CCDC88A;TBL2;RGCC;PRKAR1A;KCNQ1;RARA;MAPKAPK5;TRIM38;EZR;ARHGEF7;MAP3K11;ATF4;LIMS1
GO_Molecular_Function_2021	acetyltransferase activity (GO:0016407)	5/32	6.470182e-02	3.862889e-01	0	0	2.521826e+00	6.904675e+00	NAA10;GTF2B;SAT2;PAFAH1B3;PAFAH2
GO_Molecular_Function_2021	beta-tubulin binding (GO:0048487)	5/32	6.470182e-02	3.862889e-01	0	0	2.521826e+00	6.904675e+00	GABARAPL2;SPAST;SMC3;GABARAP;APPL1
GO_Molecular_Function_2021	chemokine binding (GO:0019956)	5/32	6.470182e-02	3.862889e-01	0	0	2.521826e+00	6.904675e+00	ZFP36;CXCR3;CXCR4;PLP2;CCR2
GO_Molecular_Function_2021	ubiquitin-protein transferase activity (GO:0004842)	35/392	6.586407e-02	3.862889e-01	0	0	1.340848e+00	3.647323e+00	UBE3C;UBE2D2;CUL3;FBXO25;CUL1;TNFAIP3;RNF7;PRPF19;RNF4;RNF5;SH3RF1;RNFT1;MAEA;UBE2Q1;TRIM25;FBXO6;ARIH1;RNF130;TRIM22;RSPRY1;UBE2E2;WWP2;BFAR;UBE2A;MEX3C;RNF41;KLHL42;RNF168;TRAF7;RNF126;CDC34;RNF181;TRIM38;ASB2;CUL4B
GO_Molecular_Function_2021	RNA polymerase II core promoter sequence-specific DNA binding (GO:0000979)	3/14	6.628014e-02	3.862889e-01	0	0	3.711722e+00	1.007311e+01	STAT1;GTF2B;RUVBL2
GO_Molecular_Function_2021	deoxyribonuclease activity (GO:0004536)	3/14	6.628014e-02	3.862889e-01	0	0	3.711722e+00	1.007311e+01	APEX1;DNASE1L3;NME1
GO_Molecular_Function_2021	nucleoside diphosphate kinase activity (GO:0004550)	3/14	6.628014e-02	3.862889e-01	0	0	3.711722e+00	1.007311e+01	CMPK1;CMPK2;NME1
GO_Molecular_Function_2021	kinase binding (GO:0019900)	40/461	7.393249e-02	3.866245e-01	0	0	1.299757e+00	3.385350e+00	PPP1R15A;CDKN1A;CDKN1B;DGKD;TRADD;ITGB2;PEBP1;PRDX3;GOLGA2;ZFP36;CCND3;POLR2A;BLNK;CASP1;RAC1;PRKACA;TRIM22;HNRNPA0;PTPN1;NPM1;GSN;STK11IP;RCC2;PRKCD;TPRKB;RHOG;NBEAL1;RAD23A;TICAM1;ATG13;YWHAZ;PER1;PFKL;TBL2;RGCC;CDC37;TRIM38;ARHGEF7;ATF4;LIMS1
GO_Molecular_Function_2021	magnesium ion binding (GO:0000287)	15/146	7.577420e-02	3.866245e-01	0	0	1.562014e+00	4.029993e+00	EXD2;PDCD6;CLYBL;NME1;ENDOV;PLSCR1;RRAGC;MTHFD2;PPA1;RP2;PGP;STK38L;RAN;MAP3K5;IDH3A
GO_Molecular_Function_2021	C-C chemokine binding (GO:0019957)	4/24	7.803251e-02	3.866245e-01	0	0	2.722604e+00	6.944355e+00	ZFP36;CXCR3;CXCR4;CCR2
GO_Molecular_Function_2021	phosphotransferase activity, phosphate group as acceptor (GO:0016776)	4/24	7.803251e-02	3.866245e-01	0	0	2.722604e+00	6.944355e+00	CMPK1;AK3;CMPK2;NME1
GO_Molecular_Function_2021	cyclin-dependent protein serine/threonine kinase regulator activity (GO:0016538)	6/44	7.810529e-02	3.866245e-01	0	0	2.150492e+00	5.483103e+00	CDKN1A;CCND3;CDKN1B;CCNC;CCNL1;CNPPD1
GO_Molecular_Function_2021	1-alkyl-2-acetylglycerophosphocholine esterase activity (GO:0003847)	2/7	7.829745e-02	3.866245e-01	0	0	5.441636e+00	1.386116e+01	PAFAH1B3;PAFAH2
GO_Molecular_Function_2021	3-hydroxyacyl-CoA dehydrogenase activity (GO:0003857)	2/7	7.829745e-02	3.866245e-01	0	0	5.441636e+00	1.386116e+01	HADHB;HADH
GO_Molecular_Function_2021	serine-type exopeptidase activity (GO:0070008)	2/7	7.829745e-02	3.866245e-01	0	0	5.441636e+00	1.386116e+01	TPP1;CPVL
GO_Molecular_Function_2021	acyl-CoA oxidase activity (GO:0003997)	2/7	7.829745e-02	3.866245e-01	0	0	5.441636e+00	1.386116e+01	ACOX2;ACAA1
GO_Molecular_Function_2021	alpha-mannosidase activity (GO:0004559)	2/7	7.829745e-02	3.866245e-01	0	0	5.441636e+00	1.386116e+01	MAN2B1;MAN2C1
GO_Molecular_Function_2021	aspartic-type endopeptidase inhibitor activity (GO:0019828)	2/7	7.829745e-02	3.866245e-01	0	0	5.441636e+00	1.386116e+01	BIN1;GAPDH
GO_Molecular_Function_2021	calcium-dependent protein serine/threonine phosphatase activity (GO:0004723)	2/7	7.829745e-02	3.866245e-01	0	0	5.441636e+00	1.386116e+01	PPP3R1;CAMK2G
GO_Molecular_Function_2021	icosanoid binding (GO:0050542)	2/7	7.829745e-02	3.866245e-01	0	0	5.441636e+00	1.386116e+01	ALOX5AP;STX3
GO_Molecular_Function_2021	interleukin-6 receptor binding (GO:0005138)	2/7	7.829745e-02	3.866245e-01	0	0	5.441636e+00	1.386116e+01	PYCARD;IL6R
GO_Molecular_Function_2021	mannosyl-oligosaccharide 1,2-alpha-mannosidase activity (GO:0004571)	2/7	7.829745e-02	3.866245e-01	0	0	5.441636e+00	1.386116e+01	MAN1A1;MAN1B1
GO_Molecular_Function_2021	mannosyl-oligosaccharide mannosidase activity (GO:0015924)	2/7	7.829745e-02	3.866245e-01	0	0	5.441636e+00	1.386116e+01	MAN1A1;MAN1B1
GO_Molecular_Function_2021	NADH dehydrogenase activity (GO:0003954)	2/7	7.829745e-02	3.866245e-01	0	0	5.441636e+00	1.386116e+01	NDUFS8;NDUFS3
GO_Molecular_Function_2021	oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor (GO:0016624)	2/7	7.829745e-02	3.866245e-01	0	0	5.441636e+00	1.386116e+01	PDHA1;PDHB
GO_Molecular_Function_2021	oxysterol binding (GO:0008142)	2/7	7.829745e-02	3.866245e-01	0	0	5.441636e+00	1.386116e+01	INSIG2;GPR183
GO_Molecular_Function_2021	peroxisome proliferator activated receptor binding (GO:0042975)	2/7	7.829745e-02	3.866245e-01	0	0	5.441636e+00	1.386116e+01	HMGA1;TACC1
GO_Molecular_Function_2021	phosphatidic acid transfer activity (GO:1990050)	2/7	7.829745e-02	3.866245e-01	0	0	5.441636e+00	1.386116e+01	PRELID1;TRIAP1
GO_Molecular_Function_2021	cytokine receptor activity (GO:0004896)	10/88	7.835101e-02	3.866245e-01	0	0	1.747490e+00	4.450081e+00	CD74;FLT3;CXCR3;IL10RA;IL3RA;IL6R;CSF2RA;CCR2;IL13RA1;IFNAR1
GO_Molecular_Function_2021	cysteine-type endopeptidase activator activity involved in apoptotic process (GO:0008656)	3/15	7.877605e-02	3.866245e-01	0	0	3.402230e+00	8.645563e+00	PYCARD;CASP1;CTSH
GO_Molecular_Function_2021	phosphatidylinositol-3-phosphatase activity (GO:0004438)	3/15	7.877605e-02	3.866245e-01	0	0	3.402230e+00	8.645563e+00	MTMR14;PTEN;MTMR9
GO_Molecular_Function_2021	deubiquitinase activity (GO:0101005)	12/112	8.201212e-02	3.998761e-01	0	0	1.636115e+00	4.091740e+00	PAN2;USP7;USP16;USP32;USP9X;USP33;TNFAIP3;EIF3H;JOSD2;EIF3F;USP39;UCHL3
GO_Molecular_Function_2021	GDP binding (GO:0019003)	8/67	8.664157e-02	4.197053e-01	0	0	1.847371e+00	4.518623e+00	DYNC1LI1;RAB5B;RAB31;RAP2B;RRAGC;RAB22A;RAN;RAB7A
GO_Molecular_Function_2021	NF-kappaB binding (GO:0051059)	4/25	8.808577e-02	4.225833e-01	0	0	2.592817e+00	6.299105e+00	NFKBIA;HDAC2;NPM1;MTDH
GO_Molecular_Function_2021	ubiquitin conjugating enzyme activity (GO:0061631)	5/35	8.836862e-02	4.225833e-01	0	0	2.269278e+00	5.505808e+00	CDC34;UBE2Q1;UBE2D2;UBE2E2;UBE2A
GO_Molecular_Function_2021	endopeptidase regulator activity (GO:0061135)	6/46	9.255660e-02	4.397912e-01	0	0	2.042747e+00	4.861606e+00	APH1A;CST3;CSTB;ADRM1;SERPINF2;SPINT2
GO_Molecular_Function_2021	epidermal growth factor receptor binding (GO:0005154)	4/26	9.872811e-02	4.511098e-01	0	0	2.474829e+00	5.730183e+00	CCDC88A;ATXN2;PLSCR1;HBEGF
GO_Molecular_Function_2021	7SK snRNA binding (GO:0097322)	2/8	9.977629e-02	4.511098e-01	0	0	4.534453e+00	1.045112e+01	DDX21;LARP7
GO_Molecular_Function_2021	adenylate kinase activity (GO:0004017)	2/8	9.977629e-02	4.511098e-01	0	0	4.534453e+00	1.045112e+01	AK2;AK3
GO_Molecular_Function_2021	ubiquitin ligase inhibitor activity (GO:1990948)	2/8	9.977629e-02	4.511098e-01	0	0	4.534453e+00	1.045112e+01	RPL5;RPL23
GO_Molecular_Function_2021	ciliary neurotrophic factor receptor activity (GO:0004897)	2/8	9.977629e-02	4.511098e-01	0	0	4.534453e+00	1.045112e+01	IL6R;IL13RA1
GO_Molecular_Function_2021	iron ion transmembrane transporter activity (GO:0005381)	2/8	9.977629e-02	4.511098e-01	0	0	4.534453e+00	1.045112e+01	SLC25A37;SLC11A2
GO_Molecular_Function_2021	poly(G) binding (GO:0034046)	2/8	9.977629e-02	4.511098e-01	0	0	4.534453e+00	1.045112e+01	MCRS1;HNRNPU
GO_Molecular_Function_2021	pre-mRNA intronic binding (GO:0097157)	2/8	9.977629e-02	4.511098e-01	0	0	4.534453e+00	1.045112e+01	HNRNPL;RBM4
GO_Molecular_Function_2021	protein serine/threonine kinase activity (GO:0004674)	30/344	1.040812e-01	4.677384e-01	0	0	1.304878e+00	2.952395e+00	DYRK4;RPS6KA4;RPS6KA3;PAK1;FASTK;RPS6KA1;STK38L;PRKACA;CAMK2G;STK32C;BRD4;MAP3K5;MAP4K1;PLK3;BRD2;MAP2K1;SYK;RIPK2;CSNK2A2;DAPK3;PRKCD;EIF2AK2;PRKCA;EIF2AK4;HIPK1;BCR;STK17B;CSNK2B;MAPKAPK5;MAP3K11
GO_Molecular_Function_2021	ribosomal small subunit binding (GO:0043024)	3/17	1.065068e-01	4.701426e-01	0	0	2.915883e+00	6.530255e+00	NPM1;DHX29;NME1
GO_Molecular_Function_2021	peptidase activator activity involved in apoptotic process (GO:0016505)	3/17	1.065068e-01	4.701426e-01	0	0	2.915883e+00	6.530255e+00	PYCARD;CASP1;CTSH
GO_Molecular_Function_2021	phosphatidylinositol monophosphate phosphatase activity (GO:0052744)	3/17	1.065068e-01	4.701426e-01	0	0	2.915883e+00	6.530255e+00	MTMR14;PTEN;MTMR9
GO_Molecular_Function_2021	3'-5' exonuclease activity (GO:0008408)	6/48	1.083439e-01	4.754386e-01	0	0	1.945264e+00	4.323242e+00	PAN2;EXD2;CNOT6;RAD50;APEX1;POLG
GO_Molecular_Function_2021	sterol binding (GO:0032934)	7/60	1.149866e-01	4.999529e-01	0	0	1.798705e+00	3.890491e+00	OSBPL8;SCP2;NPC1;SOAT1;INSIG2;GPR183;TSPO
GO_Molecular_Function_2021	pentosyltransferase activity (GO:0016763)	5/38	1.159079e-01	4.999529e-01	0	0	2.062647e+00	4.444921e+00	PNP;PARP4;SIRT2;TYMP;PARP8
GO_Molecular_Function_2021	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen (GO:0016702)	3/18	1.216034e-01	4.999529e-01	0	0	2.721345e+00	5.733848e+00	ADI1;ETHE1;IDO1
GO_Molecular_Function_2021	tumor necrosis factor receptor superfamily binding (GO:0032813)	4/28	1.216803e-01	4.999529e-01	0	0	2.268349e+00	4.777955e+00	TRAF4;STAT1;BID;MYD88
GO_Molecular_Function_2021	endoribonuclease activity, producing 5'-phosphomonoesters (GO:0016891)	4/28	1.216803e-01	4.999529e-01	0	0	2.268349e+00	4.777955e+00	ENDOV;POP7;POP1;APEX1
GO_Molecular_Function_2021	histone demethylase activity (GO:0032452)	4/28	1.216803e-01	4.999529e-01	0	0	2.268349e+00	4.777955e+00	KDM6B;KDM5D;KDM2B;UTY
GO_Molecular_Function_2021	protein serine/threonine/tyrosine kinase activity (GO:0004712)	4/28	1.216803e-01	4.999529e-01	0	0	2.268349e+00	4.777955e+00	MAP2K1;RPS6KA1;MAPKAPK5;PRKACA
GO_Molecular_Function_2021	5S rRNA binding (GO:0008097)	2/9	1.226426e-01	4.999529e-01	0	0	3.886466e+00	8.155674e+00	RPL5;RRS1
GO_Molecular_Function_2021	single-stranded DNA exodeoxyribonuclease activity (GO:0008297)	2/9	1.226426e-01	4.999529e-01	0	0	3.886466e+00	8.155674e+00	EXD2;PLD4
GO_Molecular_Function_2021	tRNA (cytosine) methyltransferase activity (GO:0016427)	2/9	1.226426e-01	4.999529e-01	0	0	3.886466e+00	8.155674e+00	METTL2B;NSUN2
GO_Molecular_Function_2021	ubiquitin-protein transferase inhibitor activity (GO:0055105)	2/9	1.226426e-01	4.999529e-01	0	0	3.886466e+00	8.155674e+00	RPL5;RPL23
GO_Molecular_Function_2021	P-type calcium transporter activity (GO:0005388)	2/9	1.226426e-01	4.999529e-01	0	0	3.886466e+00	8.155674e+00	ATP2B4;ATP2B1
GO_Molecular_Function_2021	phosphoserine residue binding (GO:0050815)	2/9	1.226426e-01	4.999529e-01	0	0	3.886466e+00	8.155674e+00	YWHAE;LEO1
GO_Molecular_Function_2021	transition metal ion binding (GO:0046914)	37/445	1.289263e-01	5.227122e-01	0	0	1.238677e+00	2.537446e+00	EXD2;ZNF593;USP16;GTF2B;GLO1;ZMYND8;USP33;APIP;ZNF22;TIMM10;RNF7;SAMHD1;RNF5;IKZF5;EEA1;NSD1;MGAT1;ARIH1;GYG1;TIMM8B;PTPN1;KDM2B;SLC11A2;TET2;BAZ1B;RABGGTB;KLF4;SIRT2;TRAF7;PLSCR1;ETHE1;MSRB2;ADAM8;CALR;SEC24D;LIMS1;MSRB1
GO_Molecular_Function_2021	SH3 domain binding (GO:0017124)	7/62	1.306216e-01	5.267227e-01	0	0	1.733111e+00	3.527662e+00	PLSCR1;GPX1;MICAL1;SH3BP2;ELMO1;ARHGAP27;DNM2
GO_Molecular_Function_2021	pre-mRNA binding (GO:0036002)	4/29	1.339345e-01	5.343068e-01	0	0	2.177498e+00	4.377653e+00	HNRNPL;RBM4;HNRNPU;U2AF1L4
GO_Molecular_Function_2021	protein kinase regulator activity (GO:0019887)	10/98	1.339348e-01	5.343068e-01	0	0	1.548076e+00	3.112256e+00	CCND3;CDKN1A;NPM1;RGCC;CDKN1B;PRKAR1A;CSNK2B;CCNC;CCNL1;CNPPD1
GO_Molecular_Function_2021	protein phosphatase binding (GO:0019903)	12/123	1.371816e-01	5.424259e-01	0	0	1.473102e+00	2.926244e+00	SNX3;PPP1R15A;CDKN1B;KCNQ1;ENSA;ATP2B4;MTMR9;STAT6;LILRB4;CD33;MAP3K5;HSP90B1
GO_Molecular_Function_2021	histone deacetylase activity (GO:0004407)	3/19	1.374243e-01	5.424259e-01	0	0	2.551124e+00	5.063171e+00	HDAC2;HDAC9;SIRT2
GO_Molecular_Function_2021	ribonuclease P RNA binding (GO:0033204)	2/10	1.466056e-01	5.498168e-01	0	0	3.400475e+00	6.528944e+00	POP7;POP1
GO_Molecular_Function_2021	sequence-specific mRNA binding (GO:1990825)	2/10	1.466056e-01	5.498168e-01	0	0	3.400475e+00	6.528944e+00	SSB;ETF1
GO_Molecular_Function_2021	SUMO ligase activity (GO:0061665)	2/10	1.466056e-01	5.498168e-01	0	0	3.400475e+00	6.528944e+00	ZNF451;PIAS1
GO_Molecular_Function_2021	Tat protein binding (GO:0030957)	2/10	1.466056e-01	5.498168e-01	0	0	3.400475e+00	6.528944e+00	NPM1;SMARCA4
GO_Molecular_Function_2021	co-SMAD binding (GO:0070410)	2/10	1.466056e-01	5.498168e-01	0	0	3.400475e+00	6.528944e+00	USP9X;TRIM33
GO_Molecular_Function_2021	cyclin-dependent protein serine/threonine kinase inhibitor activity (GO:0004861)	2/10	1.466056e-01	5.498168e-01	0	0	3.400475e+00	6.528944e+00	CDKN1A;CDKN1B
GO_Molecular_Function_2021	endopeptidase activator activity (GO:0061133)	2/10	1.466056e-01	5.498168e-01	0	0	3.400475e+00	6.528944e+00	APH1A;ADRM1
GO_Molecular_Function_2021	O-methyltransferase activity (GO:0008171)	2/10	1.466056e-01	5.498168e-01	0	0	3.400475e+00	6.528944e+00	COMT;CMTR1
GO_Molecular_Function_2021	phosphate ion binding (GO:0042301)	2/10	1.466056e-01	5.498168e-01	0	0	3.400475e+00	6.528944e+00	PNP;MTHFD2
GO_Molecular_Function_2021	transition metal ion transmembrane transporter activity (GO:0046915)	4/30	1.466670e-01	5.498168e-01	0	0	2.093636e+00	4.018924e+00	SLC25A37;SLC11A2;SLC39A1;SLC39A3
GO_Molecular_Function_2021	acyltransferase activity, transferring groups other than amino-acyl groups (GO:0016747)	8/76	1.484800e-01	5.538304e-01	0	0	1.602089e+00	3.055672e+00	SCP2;DGAT1;SOAT1;NAA10;GTF2B;MBOAT7;ZDHHC12;ZDHHC16
GO_Molecular_Function_2021	transcription coregulator binding (GO:0001221)	6/53	1.532874e-01	5.633045e-01	0	0	1.737854e+00	3.259242e+00	PER1;RPL23;LMO2;MTF2;AHR;ZBTB7A
GO_Molecular_Function_2021	exopeptidase activity (GO:0008238)	6/53	1.532874e-01	5.633045e-01	0	0	1.737854e+00	3.259242e+00	DPP9;CTSH;PRCP;LAP3;CNDP2;METAP2
GO_Molecular_Function_2021	nuclear receptor coactivator activity (GO:0030374)	6/53	1.532874e-01	5.633045e-01	0	0	1.737854e+00	3.259242e+00	SLC30A9;CNOT6;THRAP3;HMGA1;TACC1;RNF4
GO_Molecular_Function_2021	actin binding (GO:0003779)	16/177	1.567163e-01	5.633045e-01	0	0	1.354486e+00	2.510294e+00	GSN;TPM2;HNRNPU;CXCR4;CCDC88A;MAEA;MICAL1;MSRB2;PHACTR1;FXYD5;LCP1;EZR;ALDOA;VCL;PDLIM7;MSRB1
GO_Molecular_Function_2021	cell-cell adhesion mediator activity (GO:0098632)	5/42	1.580700e-01	5.633045e-01	0	0	1.839262e+00	3.392919e+00	ROBO3;ANXA1;ANXA2;TMOD3;S100A11
GO_Molecular_Function_2021	alpha-tubulin binding (GO:0043014)	4/31	1.598458e-01	5.633045e-01	0	0	2.015985e+00	3.696401e+00	BEX4;OFD1;ARL4C;SPAST
GO_Molecular_Function_2021	histone acetyltransferase activity (GO:0004402)	4/31	1.598458e-01	5.633045e-01	0	0	2.015985e+00	3.696401e+00	KAT5;TAF10;TAF9;BAZ1A
GO_Molecular_Function_2021	endopeptidase inhibitor activity (GO:0004866)	11/115	1.647313e-01	5.633045e-01	0	0	1.440717e+00	2.598246e+00	BST2;CST3;APP;CSTB;ANXA2;BIN1;SERPINF1;SERPINF2;SPINT2;GAPDH;SERPINB6
GO_Molecular_Function_2021	ubiquitin-like protein ligase activity (GO:0061659)	23/270	1.656514e-01	5.633045e-01	0	0	1.269795e+00	2.282927e+00	ZNF451;UBE3C;UBE2D2;CUL3;WWP2;BFAR;RNF7;PRPF19;MEX3C;RNF5;SH3RF1;PIAS1;RNF41;RNFT1;RNF126;TRIM25;RNF181;FBXO6;ARIH1;TRIM38;ASB2;RNF130;TRIM22
GO_Molecular_Function_2021	S-adenosylmethionine-dependent methyltransferase activity (GO:0008757)	5/43	1.694751e-01	5.633045e-01	0	0	1.790764e+00	3.178695e+00	METTL2B;DNMT1;SETD3;COMT;TARBP1
GO_Molecular_Function_2021	snRNA binding (GO:0017069)	5/43	1.694751e-01	5.633045e-01	0	0	1.790764e+00	3.178695e+00	LSM7;DDX21;HNRNPU;LARP7;SNRPA
GO_Molecular_Function_2021	3'-5'-exodeoxyribonuclease activity (GO:0008296)	2/11	1.714077e-01	5.633045e-01	0	0	3.022482e+00	5.330783e+00	EXD2;APEX1
GO_Molecular_Function_2021	alditol:NADP+ 1-oxidoreductase activity (GO:0004032)	2/11	1.714077e-01	5.633045e-01	0	0	3.022482e+00	5.330783e+00	AKR7A2;AKR1A1
GO_Molecular_Function_2021	thioesterase binding (GO:0031996)	2/11	1.714077e-01	5.633045e-01	0	0	3.022482e+00	5.330783e+00	TRAF4;RAC1
GO_Molecular_Function_2021	C-acyltransferase activity (GO:0016408)	2/11	1.714077e-01	5.633045e-01	0	0	3.022482e+00	5.330783e+00	SCP2;ACAA1
GO_Molecular_Function_2021	ubiquitin-dependent protein binding (GO:0140036)	2/11	1.714077e-01	5.633045e-01	0	0	3.022482e+00	5.330783e+00	ANKRD13D;TP53BP1
GO_Molecular_Function_2021	ubiquitin-ubiquitin ligase activity (GO:0034450)	2/11	1.714077e-01	5.633045e-01	0	0	3.022482e+00	5.330783e+00	UBE4A;PRPF19
GO_Molecular_Function_2021	carbohydrate kinase activity (GO:0019200)	2/11	1.714077e-01	5.633045e-01	0	0	3.022482e+00	5.330783e+00	NAGK;GALK1
